time,longitude,latitude,pm25_rh35_gcc
2022-06-24 11:30:00,29.75,-2.0,19.688831
2022-06-24 11:30:00,29.75,-1.75,17.970081
2022-06-24 11:30:00,30.0,-2.25,19.188831
2022-06-24 11:30:00,30.0,-2.0,18.938831
2022-06-24 11:30:00,30.0,-1.75,18.126331
2022-06-24 11:30:00,30.25,-2.25,15.345081
2022-06-24 11:30:00,30.25,-2.0,15.345081
2022-06-24 11:30:00,30.25,-1.75,16.251331
2022-06-24 11:30:00,30.5,-2.25,12.766956
2022-06-24 11:30:00,30.5,-2.0,13.563831
2022-06-24 11:30:00,30.5,-1.75,14.141956
2022-06-24 12:30:00,29.75,-2.25,22.686653
2022-06-24 12:30:00,29.75,-2.0,20.499153
2022-06-24 12:30:00,29.75,-1.75,18.749153
2022-06-24 12:30:00,30.0,-2.25,19.186653
2022-06-24 12:30:00,30.0,-2.0,18.811653
2022-06-24 12:30:00,30.0,-1.75,18.155403
2022-06-24 12:30:00,30.25,-2.25,14.124153
2022-06-24 12:30:00,30.25,-2.0,14.608528
2022-06-24 12:30:00,30.25,-1.75,15.467903
2022-06-24 12:30:00,30.5,-2.25,12.405403
2022-06-24 12:30:00,30.5,-2.0,13.514778
2022-06-24 12:30:00,30.5,-1.75,14.030403
2022-06-24 13:30:00,29.75,-2.25,23.716597
2022-06-24 13:30:00,29.75,-2.0,21.560347
2022-06-24 13:30:00,29.75,-1.75,19.591597
2022-06-24 13:30:00,30.0,-2.25,17.779097
2022-06-24 13:30:00,30.0,-2.0,18.435347
2022-06-24 13:30:00,30.0,-1.75,17.872847
2022-06-24 13:30:00,30.25,-2.25,12.966596
2022-06-24 13:30:00,30.25,-2.0,13.825971
2022-06-24 13:30:00,30.25,-1.75,14.591596
2022-06-24 13:30:00,30.5,-2.25,12.294721
2022-06-24 13:30:00,30.5,-2.0,13.700971
2022-06-24 13:30:00,30.5,-1.75,14.685346
2022-06-24 14:30:00,29.75,-2.25,23.808699
2022-06-24 14:30:00,29.75,-2.0,23.027449
2022-06-24 14:30:00,29.75,-1.75,20.589949
2022-06-24 14:30:00,30.0,-2.25,15.793074
2022-06-24 14:30:00,30.0,-2.0,17.402449
2022-06-24 14:30:00,30.0,-1.75,18.027449
2022-06-24 14:30:00,30.25,-2.25,12.761824
2022-06-24 14:30:00,30.25,-2.0,13.480574
2022-06-24 14:30:00,30.25,-1.75,14.464949
2022-06-24 14:30:00,30.5,-2.25,12.339949
2022-06-24 14:30:00,30.5,-2.0,13.949324
2022-06-24 14:30:00,30.5,-1.75,15.886824
2022-06-24 15:30:00,29.75,-2.25,20.837318
2022-06-24 15:30:00,29.75,-2.0,22.681068
2022-06-24 15:30:00,29.75,-1.75,23.493568
2022-06-24 15:30:00,30.0,-2.25,14.134194
2022-06-24 15:30:00,30.0,-2.0,15.165444
2022-06-24 15:30:00,30.0,-1.75,17.493568
2022-06-24 15:30:00,30.25,-2.25,12.946694
2022-06-24 15:30:00,30.25,-2.0,13.102944
2022-06-24 15:30:00,30.25,-1.75,14.181069
2022-06-24 15:30:00,30.5,-2.25,12.696694
2022-06-24 15:30:00,30.5,-2.0,13.556069
2022-06-24 15:30:00,30.5,-1.75,16.931068
2022-06-24 16:30:00,29.75,-2.25,17.334723
2022-06-24 16:30:00,29.75,-2.0,19.522223
2022-06-24 16:30:00,29.75,-1.75,25.022223
2022-06-24 16:30:00,30.0,-2.25,14.5222225
2022-06-24 16:30:00,30.0,-2.0,14.4128475
2022-06-24 16:30:00,30.0,-1.75,17.053473
2022-06-24 16:30:00,30.25,-2.25,13.9284725
2022-06-24 16:30:00,30.25,-2.0,13.3972225
2022-06-24 16:30:00,30.25,-1.75,14.5222225
2022-06-24 16:30:00,30.5,-2.25,14.0378475
2022-06-24 16:30:00,30.5,-2.0,13.6784725
2022-06-24 16:30:00,30.5,-1.75,16.803473
2022-06-24 17:30:00,29.75,-2.25,16.489994
2022-06-24 17:30:00,29.75,-2.0,18.021244
2022-06-24 17:30:00,29.75,-1.75,24.177494
2022-06-24 17:30:00,30.0,-2.25,16.708744
2022-06-24 17:30:00,30.0,-2.0,14.911869
2022-06-24 17:30:00,30.0,-1.75,17.458744
2022-06-24 17:30:00,30.25,-2.25,15.864994
2022-06-24 17:30:00,30.25,-2.0,14.599369
2022-06-24 17:30:00,30.25,-1.75,14.458744
2022-06-24 17:30:00,30.5,-2.25,15.646244
2022-06-24 17:30:00,30.5,-2.0,15.333744
2022-06-24 17:30:00,30.5,-1.75,15.786869
2022-06-24 18:30:00,29.75,-2.25,17.080761
2022-06-24 18:30:00,29.75,-2.0,18.174511
2022-06-24 18:30:00,29.75,-1.75,24.487011
2022-06-24 18:30:00,30.0,-2.25,19.174511
2022-06-24 18:30:00,30.0,-2.0,15.846386
2022-06-24 18:30:00,30.0,-1.75,18.612011
2022-06-24 18:30:00,30.25,-2.25,17.580761
2022-06-24 18:30:00,30.25,-2.0,17.549511
2022-06-24 18:30:00,30.25,-1.75,14.518261
2022-06-24 18:30:00,30.5,-2.25,17.174511
2022-06-24 18:30:00,30.5,-2.0,17.080761
2022-06-24 18:30:00,30.5,-1.75,16.080761
2022-06-24 19:30:00,29.75,-2.25,21.923021
2022-06-24 19:30:00,29.75,-2.0,18.485521
2022-06-24 19:30:00,29.75,-1.75,23.016771
2022-06-24 19:30:00,30.0,-2.25,21.610521
2022-06-24 19:30:00,30.0,-2.0,18.641771
2022-06-24 19:30:00,30.0,-1.75,19.423021
2022-06-24 19:30:00,30.25,-2.25,19.141771
2022-06-24 19:30:00,30.25,-2.0,20.516771
2022-06-24 19:30:00,30.25,-1.75,15.219896
2022-06-24 19:30:00,30.5,-2.25,18.923021
2022-06-24 19:30:00,30.5,-2.0,18.954271
2022-06-24 19:30:00,30.5,-1.75,17.454271
2022-06-24 20:30:00,29.75,-2.25,26.642887
2022-06-24 20:30:00,29.75,-2.0,19.830387
2022-06-24 20:30:00,29.75,-1.75,22.830387
2022-06-24 20:30:00,30.0,-2.25,24.111637
2022-06-24 20:30:00,30.0,-2.0,24.736637
2022-06-24 20:30:00,30.0,-1.75,20.517887
2022-06-24 20:30:00,30.25,-2.25,21.017887
2022-06-24 20:30:00,30.25,-2.0,23.580387
2022-06-24 20:30:00,30.25,-1.75,18.455387
2022-06-24 20:30:00,30.5,-2.25,21.049137
2022-06-24 20:30:00,30.5,-2.0,21.392887
2022-06-24 20:30:00,30.5,-1.75,19.424137
2022-06-24 21:30:00,29.75,-2.25,29.082634
2022-06-24 21:30:00,29.75,-2.0,24.082634
2022-06-24 21:30:00,29.75,-1.75,23.988884
2022-06-24 21:30:00,30.0,-2.25,27.082634
2022-06-24 21:30:00,30.0,-2.0,29.145134
2022-06-24 21:30:00,30.0,-1.75,22.270134
2022-06-24 21:30:00,30.25,-2.25,23.551384
2022-06-24 21:30:00,30.25,-2.0,26.738884
2022-06-24 21:30:00,30.25,-1.75,22.457634
2022-06-24 21:30:00,30.5,-2.25,23.457634
2022-06-24 21:30:00,30.5,-2.0,24.363884
2022-06-24 21:30:00,30.5,-1.75,22.238884
2022-06-24 22:30:00,29.75,-2.25,30.428223
2022-06-24 22:30:00,29.75,-2.0,26.896973
2022-06-24 22:30:00,29.75,-1.75,25.146973
2022-06-24 22:30:00,30.0,-2.25,30.178223
2022-06-24 22:30:00,30.0,-2.0,32.365723
2022-06-24 22:30:00,30.0,-1.75,25.053223
2022-06-24 22:30:00,30.25,-2.25,26.709473
2022-06-24 22:30:00,30.25,-2.0,30.178223
2022-06-24 22:30:00,30.25,-1.75,25.865723
2022-06-24 22:30:00,30.5,-2.25,25.834473
2022-06-24 22:30:00,30.5,-2.0,27.709473
2022-06-24 22:30:00,30.5,-1.75,25.678223
2022-06-24 23:30:00,29.75,-2.25,31.08571
2022-06-24 23:30:00,29.75,-2.0,28.58571
2022-06-24 23:30:00,29.75,-1.75,26.33571
2022-06-24 23:30:00,30.0,-2.25,33.116962
2022-06-24 23:30:00,30.0,-2.0,34.741962
2022-06-24 23:30:00,30.0,-1.75,27.05446
2022-06-24 23:30:00,30.25,-2.25,30.52321
2022-06-24 23:30:00,30.25,-2.0,33.616962
2022-06-24 23:30:00,30.25,-1.75,28.80446
2022-06-24 23:30:00,30.5,-2.25,28.30446
2022-06-24 23:30:00,30.5,-2.0,31.08571
2022-06-24 23:30:00,30.5,-1.75,29.21071
2022-06-25 00:30:00,29.75,-2.25,31.145967
2022-06-25 00:30:00,29.75,-2.0,29.864717
2022-06-25 00:30:00,29.75,-1.75,27.364717
2022-06-25 00:30:00,30.0,-2.25,35.86472
2022-06-25 00:30:00,30.0,-2.0,36.73972
2022-06-25 00:30:00,30.0,-1.75,28.302217
2022-06-25 00:30:00,30.25,-2.25,34.55222
2022-06-25 00:30:00,30.25,-2.0,36.92722
2022-06-25 00:30:00,30.25,-1.75,31.020967
2022-06-25 00:30:00,30.5,-2.25,30.958467
2022-06-25 00:30:00,30.5,-2.0,34.42722
2022-06-25 00:30:00,30.5,-1.75,32.55222
2022-06-25 01:30:00,29.75,-2.25,31.054693
2022-06-25 01:30:00,29.75,-2.0,30.992193
2022-06-25 01:30:00,29.75,-1.75,28.023443
2022-06-25 01:30:00,30.0,-2.25,38.304695
2022-06-25 01:30:00,30.0,-2.0,38.679695
2022-06-25 01:30:00,30.0,-1.75,29.210943
2022-06-25 01:30:00,30.25,-2.25,37.554695
2022-06-25 01:30:00,30.25,-2.0,40.617195
2022-06-25 01:30:00,30.25,-1.75,32.867195
2022-06-25 01:30:00,30.5,-2.25,33.617195
2022-06-25 01:30:00,30.5,-2.0,39.179695
2022-06-25 01:30:00,30.5,-1.75,36.242195
2022-06-25 02:30:00,29.75,-2.25,30.871523
2022-06-25 02:30:00,29.75,-2.0,31.746523
2022-06-25 02:30:00,29.75,-1.75,28.277773
2022-06-25 02:30:00,30.0,-2.25,40.496525
2022-06-25 02:30:00,30.0,-2.0,40.309025
2022-06-25 02:30:00,30.0,-1.75,29.871523
2022-06-25 02:30:00,30.25,-2.25,38.809025
2022-06-25 02:30:00,30.25,-2.0,43.496525
2022-06-25 02:30:00,30.25,-1.75,34.434025
2022-06-25 02:30:00,30.5,-2.25,35.309025
2022-06-25 02:30:00,30.5,-2.0,41.934025
2022-06-25 02:30:00,30.5,-1.75,39.934025
2022-06-25 03:30:00,29.75,-2.25,31.027584
2022-06-25 03:30:00,29.75,-2.0,32.433834
2022-06-25 03:30:00,29.75,-1.75,28.433834
2022-06-25 03:30:00,30.0,-2.25,42.496334
2022-06-25 03:30:00,30.0,-2.0,42.371334
2022-06-25 03:30:00,30.0,-1.75,31.090084
2022-06-25 03:30:00,30.25,-2.25,38.871334
2022-06-25 03:30:00,30.25,-2.0,45.808834
2022-06-25 03:30:00,30.25,-1.75,36.308834
2022-06-25 03:30:00,30.5,-2.25,35.746334
2022-06-25 03:30:00,30.5,-2.0,43.058834
2022-06-25 03:30:00,30.5,-1.75,40.996334
2022-06-25 04:30:00,29.75,-2.25,31.434477
2022-06-25 04:30:00,29.75,-2.0,33.371975
2022-06-25 04:30:00,29.75,-1.75,29.090727
2022-06-25 04:30:00,30.0,-2.25,44.059475
2022-06-25 04:30:00,30.0,-2.0,45.246975
2022-06-25 04:30:00,30.0,-1.75,33.184475
2022-06-25 04:30:00,30.25,-2.25,37.434475
2022-06-25 04:30:00,30.25,-2.0,47.684475
2022-06-25 04:30:00,30.25,-1.75,39.371975
2022-06-25 04:30:00,30.5,-2.25,34.871975
2022-06-25 04:30:00,30.5,-2.0,43.496975
2022-06-25 04:30:00,30.5,-1.75,41.246975
2022-06-25 05:30:00,29.75,-2.25,27.593159
2022-06-25 05:30:00,29.75,-2.0,27.311909
2022-06-25 05:30:00,29.75,-1.75,25.655659
2022-06-25 05:30:00,30.0,-2.25,38.24941
2022-06-25 05:30:00,30.0,-2.0,39.43691
2022-06-25 05:30:00,30.0,-1.75,23.780659
2022-06-25 05:30:00,30.25,-2.25,30.061909
2022-06-25 05:30:00,30.25,-2.0,41.06191
2022-06-25 05:30:00,30.25,-1.75,37.99941
2022-06-25 05:30:00,30.5,-2.25,25.593159
2022-06-25 05:30:00,30.5,-2.0,32.74941
2022-06-25 05:30:00,30.5,-1.75,34.87441
2022-06-25 06:30:00,29.75,-2.25,23.033045
2022-06-25 06:30:00,29.75,-2.0,25.564295
2022-06-25 06:30:00,29.75,-1.75,22.876795
2022-06-25 06:30:00,30.0,-2.25,22.251795
2022-06-25 06:30:00,30.0,-2.0,27.720545
2022-06-25 06:30:00,30.0,-1.75,20.189295
2022-06-25 06:30:00,30.25,-2.25,16.876795
2022-06-25 06:30:00,30.25,-2.0,22.345545
2022-06-25 06:30:00,30.25,-1.75,23.908045
2022-06-25 06:30:00,30.5,-2.25,14.220546
2022-06-25 06:30:00,30.5,-2.0,16.845545
2022-06-25 06:30:00,30.5,-1.75,19.595545
2022-06-25 07:30:00,29.75,-2.25,18.591558
2022-06-25 07:30:00,29.75,-2.0,22.341558
2022-06-25 07:30:00,29.75,-1.75,20.654058
2022-06-25 07:30:00,30.0,-2.25,15.9665575
2022-06-25 07:30:00,30.0,-2.0,19.529058
2022-06-25 07:30:00,30.0,-1.75,18.435308
2022-06-25 07:30:00,30.25,-2.25,13.2790575
2022-06-25 07:30:00,30.25,-2.0,15.2634325
2022-06-25 07:30:00,30.25,-1.75,17.091558
2022-06-25 07:30:00,30.5,-2.25,12.5290575
2022-06-25 07:30:00,30.5,-2.0,13.5915575
2022-06-25 07:30:00,30.5,-1.75,14.7946825
2022-06-25 08:30:00,29.75,-2.25,16.72047
2022-06-25 08:30:00,29.75,-2.0,19.18922
2022-06-25 08:30:00,29.75,-1.75,19.72047
2022-06-25 08:30:00,30.0,-2.25,14.501721
2022-06-25 08:30:00,30.0,-2.0,16.53297
2022-06-25 08:30:00,30.0,-1.75,17.90797
2022-06-25 08:30:00,30.25,-2.25,13.329846
2022-06-25 08:30:00,30.25,-2.0,14.189221
2022-06-25 08:30:00,30.25,-1.75,15.626721
2022-06-25 08:30:00,30.5,-2.25,12.798596
2022-06-25 08:30:00,30.5,-2.0,13.517346
2022-06-25 08:30:00,30.5,-1.75,14.126721
2022-06-25 09:30:00,29.75,-2.25,16.566093
2022-06-25 09:30:00,29.75,-2.0,17.566093
2022-06-25 09:30:00,29.75,-1.75,18.816093
2022-06-25 09:30:00,30.0,-2.25,14.8942175
2022-06-25 09:30:00,30.0,-2.0,15.9254675
2022-06-25 09:30:00,30.0,-1.75,17.191093
2022-06-25 09:30:00,30.25,-2.25,13.9723425
2022-06-25 09:30:00,30.25,-2.0,14.6285925
2022-06-25 09:30:00,30.25,-1.75,15.2848425
2022-06-25 09:30:00,30.5,-2.25,13.5660925
2022-06-25 09:30:00,30.5,-2.0,14.0504675
2022-06-25 09:30:00,30.5,-1.75,14.4567175
2022-06-25 10:30:00,29.75,-2.25,16.720436
2022-06-25 10:30:00,29.75,-2.0,16.907936
2022-06-25 10:30:00,29.75,-1.75,17.720436
2022-06-25 10:30:00,30.0,-2.25,15.392312
2022-06-25 10:30:00,30.0,-2.0,15.970437
2022-06-25 10:30:00,30.0,-1.75,16.782936
2022-06-25 10:30:00,30.25,-2.25,14.673562
2022-06-25 10:30:00,30.25,-2.0,15.064187
2022-06-25 10:30:00,30.25,-1.75,15.407937
2022-06-25 10:30:00,30.5,-2.25,14.439187
2022-06-25 10:30:00,30.5,-2.0,14.704812
2022-06-25 10:30:00,30.5,-1.75,15.064187
2022-06-25 11:30:00,29.75,-2.25,16.78287
2022-06-25 11:30:00,29.75,-2.0,16.37662
2022-06-25 11:30:00,29.75,-1.75,17.03287
2022-06-25 11:30:00,30.0,-2.25,15.704744
2022-06-25 11:30:00,30.0,-2.0,15.892244
2022-06-25 11:30:00,30.0,-1.75,16.12662
2022-06-25 11:30:00,30.25,-2.25,15.189119
2022-06-25 11:30:00,30.25,-2.0,15.360994
2022-06-25 11:30:00,30.25,-1.75,15.517244
2022-06-25 11:30:00,30.5,-2.25,15.064119
2022-06-25 11:30:00,30.5,-2.0,15.251619
2022-06-25 11:30:00,30.5,-1.75,15.610994
2022-06-25 12:30:00,29.75,-2.25,17.127558
2022-06-25 12:30:00,29.75,-2.0,16.440058
2022-06-25 12:30:00,29.75,-1.75,16.252558
2022-06-25 12:30:00,30.0,-2.25,16.049433
2022-06-25 12:30:00,30.0,-2.0,16.346308
2022-06-25 12:30:00,30.0,-1.75,16.096308
2022-06-25 12:30:00,30.25,-2.25,15.690057
2022-06-25 12:30:00,30.25,-2.0,15.799432
2022-06-25 12:30:00,30.25,-1.75,15.908807
2022-06-25 12:30:00,30.5,-2.25,15.752557
2022-06-25 12:30:00,30.5,-2.0,15.924432
2022-06-25 12:30:00,30.5,-1.75,16.252558
2022-06-25 13:30:00,29.75,-2.25,17.531914
2022-06-25 13:30:00,29.75,-2.0,17.063164
2022-06-25 13:30:00,29.75,-1.75,16.656914
2022-06-25 13:30:00,30.0,-2.25,16.313164
2022-06-25 13:30:00,30.0,-2.0,16.781914
2022-06-25 13:30:00,30.0,-1.75,16.594414
2022-06-25 13:30:00,30.25,-2.25,15.985039
2022-06-25 13:30:00,30.25,-2.0,16.250664
2022-06-25 13:30:00,30.25,-1.75,16.281914
2022-06-25 13:30:00,30.5,-2.25,16.125664
2022-06-25 13:30:00,30.5,-2.0,16.469414
2022-06-25 13:30:00,30.5,-1.75,16.844414
2022-06-25 14:30:00,29.75,-2.25,17.939741
2022-06-25 14:30:00,29.75,-2.0,17.627241
2022-06-25 14:30:00,29.75,-1.75,17.595991
2022-06-25 14:30:00,30.0,-2.25,16.564741
2022-06-25 14:30:00,30.0,-2.0,17.158491
2022-06-25 14:30:00,30.0,-1.75,17.220991
2022-06-25 14:30:00,30.25,-2.25,16.252241
2022-06-25 14:30:00,30.25,-2.0,16.627241
2022-06-25 14:30:00,30.25,-1.75,16.689741
2022-06-25 14:30:00,30.5,-2.25,16.252241
2022-06-25 14:30:00,30.5,-2.0,16.970991
2022-06-25 14:30:00,30.5,-1.75,17.564741
2022-06-25 15:30:00,29.75,-2.25,18.846554
2022-06-25 15:30:00,29.75,-2.0,18.627804
2022-06-25 15:30:00,29.75,-1.75,18.284054
2022-06-25 15:30:00,30.0,-2.25,17.346554
2022-06-25 15:30:00,30.0,-2.0,18.502804
2022-06-25 15:30:00,30.0,-1.75,18.409054
2022-06-25 15:30:00,30.25,-2.25,16.784054
2022-06-25 15:30:00,30.25,-2.0,17.721554
2022-06-25 15:30:00,30.25,-1.75,17.752804
2022-06-25 15:30:00,30.5,-2.25,16.627804
2022-06-25 15:30:00,30.5,-2.0,17.721554
2022-06-25 15:30:00,30.5,-1.75,18.315304
2022-06-25 16:30:00,29.75,-2.25,20.785322
2022-06-25 16:30:00,29.75,-2.0,21.316572
2022-06-25 16:30:00,29.75,-1.75,20.691572
2022-06-25 16:30:00,30.0,-2.25,18.785322
2022-06-25 16:30:00,30.0,-2.0,21.410322
2022-06-25 16:30:00,30.0,-1.75,20.785322
2022-06-25 16:30:00,30.25,-2.25,17.754072
2022-06-25 16:30:00,30.25,-2.0,19.441572
2022-06-25 16:30:00,30.25,-1.75,19.410322
2022-06-25 16:30:00,30.5,-2.25,17.597822
2022-06-25 16:30:00,30.5,-2.0,18.566572
2022-06-25 16:30:00,30.5,-1.75,19.160322
2022-06-25 17:30:00,29.75,-2.25,22.688456
2022-06-25 17:30:00,29.75,-2.0,24.688456
2022-06-25 17:30:00,29.75,-1.75,21.938456
2022-06-25 17:30:00,30.0,-2.25,20.407206
2022-06-25 17:30:00,30.0,-2.0,24.438456
2022-06-25 17:30:00,30.0,-1.75,23.125956
2022-06-25 17:30:00,30.25,-2.25,19.188456
2022-06-25 17:30:00,30.25,-2.0,20.938456
2022-06-25 17:30:00,30.25,-1.75,21.282206
2022-06-25 17:30:00,30.5,-2.25,18.938456
2022-06-25 17:30:00,30.5,-2.0,19.375956
2022-06-25 17:30:00,30.5,-1.75,19.844706
2022-06-25 18:30:00,29.75,-2.25,24.563826
2022-06-25 18:30:00,29.75,-2.0,27.845076
2022-06-25 18:30:00,29.75,-1.75,22.845076
2022-06-25 18:30:00,30.0,-2.25,22.470076
2022-06-25 18:30:00,30.0,-2.0,27.282576
2022-06-25 18:30:00,30.0,-1.75,27.063826
2022-06-25 18:30:00,30.25,-2.25,21.188826
2022-06-25 18:30:00,30.25,-2.0,22.407576
2022-06-25 18:30:00,30.25,-1.75,23.313826
2022-06-25 18:30:00,30.5,-2.25,20.970076
2022-06-25 18:30:00,30.5,-2.0,20.251326
2022-06-25 18:30:00,30.5,-1.75,20.282576
2022-06-25 19:30:00,29.75,-2.25,26.316624
2022-06-25 19:30:00,29.75,-2.0,30.410374
2022-06-25 19:30:00,29.75,-1.75,27.191624
2022-06-25 19:30:00,30.0,-2.25,25.097874
2022-06-25 19:30:00,30.0,-2.0,29.660374
2022-06-25 19:30:00,30.0,-1.75,30.941624
2022-06-25 19:30:00,30.25,-2.25,23.660374
2022-06-25 19:30:00,30.25,-2.0,24.379124
2022-06-25 19:30:00,30.25,-1.75,25.504124
2022-06-25 19:30:00,30.5,-2.25,23.597874
2022-06-25 19:30:00,30.5,-2.0,21.722874
2022-06-25 19:30:00,30.5,-1.75,21.035374
2022-06-25 20:30:00,29.75,-2.25,28.346836
2022-06-25 20:30:00,29.75,-2.0,31.846836
2022-06-25 20:30:00,29.75,-1.75,30.471836
2022-06-25 20:30:00,30.0,-2.25,28.065586
2022-06-25 20:30:00,30.0,-2.0,31.971836
2022-06-25 20:30:00,30.0,-1.75,34.065586
2022-06-25 20:30:00,30.25,-2.25,26.315586
2022-06-25 20:30:00,30.25,-2.0,27.159336
2022-06-25 20:30:00,30.25,-1.75,27.971836
2022-06-25 20:30:00,30.5,-2.25,26.096836
2022-06-25 20:30:00,30.5,-2.0,24.471836
2022-06-25 20:30:00,30.5,-1.75,22.346836
2022-06-25 21:30:00,29.75,-2.25,29.971825
2022-06-25 21:30:00,29.75,-2.0,33.378075
2022-06-25 21:30:00,29.75,-1.75,32.815575
2022-06-25 21:30:00,30.0,-2.25,30.690575
2022-06-25 21:30:00,30.0,-2.0,34.815575
2022-06-25 21:30:00,30.0,-1.75,36.253075
2022-06-25 21:30:00,30.25,-2.25,28.721825
2022-06-25 21:30:00,30.25,-2.0,30.253075
2022-06-25 21:30:00,30.25,-1.75,30.784325
2022-06-25 21:30:00,30.5,-2.25,27.596825
2022-06-25 21:30:00,30.5,-2.0,28.096825
2022-06-25 21:30:00,30.5,-1.75,24.846825
2022-06-25 22:30:00,29.75,-2.25,30.968344
2022-06-25 22:30:00,29.75,-2.0,34.937096
2022-06-25 22:30:00,29.75,-1.75,34.937096
2022-06-25 22:30:00,30.0,-2.25,32.812096
2022-06-25 22:30:00,30.0,-2.0,37.812096
2022-06-25 22:30:00,30.0,-1.75,38.187096
2022-06-25 22:30:00,30.25,-2.25,30.655844
2022-06-25 22:30:00,30.25,-2.0,33.374596
2022-06-25 22:30:00,30.25,-1.75,33.687096
2022-06-25 22:30:00,30.5,-2.25,28.374594
2022-06-25 22:30:00,30.5,-2.0,31.249594
2022-06-25 22:30:00,30.5,-1.75,28.124594
2022-06-25 23:30:00,29.75,-2.25,31.1848
2022-06-25 23:30:00,29.75,-2.0,35.7473
2022-06-25 23:30:00,29.75,-1.75,36.7473
2022-06-25 23:30:00,30.0,-2.25,34.9348
2022-06-25 23:30:00,30.0,-2.0,40.6223
2022-06-25 23:30:00,30.0,-1.75,39.6223
2022-06-25 23:30:00,30.25,-2.25,33.0598
2022-06-25 23:30:00,30.25,-2.0,36.8098
2022-06-25 23:30:00,30.25,-1.75,36.5598
2022-06-25 23:30:00,30.5,-2.25,29.3723
2022-06-25 23:30:00,30.5,-2.0,33.8723
2022-06-25 23:30:00,30.5,-1.75,31.71605
2022-06-26 00:30:00,29.75,-2.25,31.183426
2022-06-26 00:30:00,29.75,-2.0,35.745926
2022-06-26 00:30:00,29.75,-1.75,37.308426
2022-06-26 00:30:00,30.0,-2.25,36.808426
2022-06-26 00:30:00,30.0,-2.0,42.620926
2022-06-26 00:30:00,30.0,-1.75,40.183426
2022-06-26 00:30:00,30.25,-2.25,36.308426
2022-06-26 00:30:00,30.25,-2.0,40.183426
2022-06-26 00:30:00,30.25,-1.75,38.745926
2022-06-26 00:30:00,30.5,-2.25,30.714676
2022-06-26 00:30:00,30.5,-2.0,36.495926
2022-06-26 00:30:00,30.5,-1.75,35.058426
2022-06-26 01:30:00,29.75,-2.25,31.901356
2022-06-26 01:30:00,29.75,-2.0,35.620106
2022-06-26 01:30:00,29.75,-1.75,36.620106
2022-06-26 01:30:00,30.0,-2.25,38.245106
2022-06-26 01:30:00,30.0,-2.0,43.995106
2022-06-26 01:30:00,30.0,-1.75,39.620106
2022-06-26 01:30:00,30.25,-2.25,39.682606
2022-06-26 01:30:00,30.25,-2.0,43.682606
2022-06-26 01:30:00,30.25,-1.75,39.932606
2022-06-26 01:30:00,30.5,-2.25,32.307606
2022-06-26 01:30:00,30.5,-2.0,39.432606
2022-06-26 01:30:00,30.5,-1.75,37.932606
2022-06-26 02:30:00,29.75,-2.25,33.619595
2022-06-26 02:30:00,29.75,-2.0,35.744595
2022-06-26 02:30:00,29.75,-1.75,36.244595
2022-06-26 02:30:00,30.0,-2.25,39.432095
2022-06-26 02:30:00,30.0,-2.0,44.557095
2022-06-26 02:30:00,30.0,-1.75,38.744595
2022-06-26 02:30:00,30.25,-2.25,42.557095
2022-06-26 02:30:00,30.25,-2.0,48.369595
2022-06-26 02:30:00,30.25,-1.75,40.619595
2022-06-26 02:30:00,30.5,-2.25,34.369595
2022-06-26 02:30:00,30.5,-2.0,44.119595
2022-06-26 02:30:00,30.5,-1.75,40.619595
2022-06-26 03:30:00,29.75,-2.25,36.181988
2022-06-26 03:30:00,29.75,-2.0,36.369488
2022-06-26 03:30:00,29.75,-1.75,36.994488
2022-06-26 03:30:00,30.0,-2.25,40.869488
2022-06-26 03:30:00,30.0,-2.0,44.681988
2022-06-26 03:30:00,30.0,-1.75,38.806988
2022-06-26 03:30:00,30.25,-2.25,43.619488
2022-06-26 03:30:00,30.25,-2.0,52.869488
2022-06-26 03:30:00,30.25,-1.75,41.994488
2022-06-26 03:30:00,30.5,-2.25,35.619488
2022-06-26 03:30:00,30.5,-2.0,48.994488
2022-06-26 03:30:00,30.5,-1.75,44.119488
2022-06-26 04:30:00,29.75,-2.25,39.93036
2022-06-26 04:30:00,29.75,-2.0,37.55536
2022-06-26 04:30:00,29.75,-1.75,38.43036
2022-06-26 04:30:00,30.0,-2.25,43.11786
2022-06-26 04:30:00,30.0,-2.0,45.61786
2022-06-26 04:30:00,30.0,-1.75,40.05536
2022-06-26 04:30:00,30.25,-2.25,43.18036
2022-06-26 04:30:00,30.25,-2.0,55.43036
2022-06-26 04:30:00,30.25,-1.75,44.30536
2022-06-26 04:30:00,30.5,-2.25,35.24286
2022-06-26 04:30:00,30.5,-2.0,49.80536
2022-06-26 04:30:00,30.5,-1.75,47.80536
2022-06-26 05:30:00,29.75,-2.25,42.239326
2022-06-26 05:30:00,29.75,-2.0,38.364326
2022-06-26 05:30:00,29.75,-1.75,39.489326
2022-06-26 05:30:00,30.0,-2.25,41.801826
2022-06-26 05:30:00,30.0,-2.0,41.176826
2022-06-26 05:30:00,30.0,-1.75,38.989326
2022-06-26 05:30:00,30.25,-2.25,40.051826
2022-06-26 05:30:00,30.25,-2.0,46.489326
2022-06-26 05:30:00,30.25,-1.75,41.614326
2022-06-26 05:30:00,30.5,-2.25,35.051826
2022-06-26 05:30:00,30.5,-2.0,41.739326
2022-06-26 05:30:00,30.5,-1.75,41.739326
2022-06-26 06:30:00,29.75,-2.25,41.67546
