time,longitude,latitude,pm25_rh35_gcc
2021-09-23 14:30:00,30.25,-2.0,8.324411
2021-09-23 14:30:00,30.25,-1.75,9.058786
2021-09-23 14:30:00,30.5,-2.25,7.5900364
2021-09-23 14:30:00,30.5,-2.0,7.910349
2021-09-23 14:30:00,30.5,-1.75,7.925974
2021-09-23 15:30:00,29.75,-2.25,9.389889
2021-09-23 15:30:00,29.75,-2.0,10.468014
2021-09-23 15:30:00,29.75,-1.75,11.874264
2021-09-23 15:30:00,30.0,-2.25,8.311764
2021-09-23 15:30:00,30.0,-2.0,9.608639
2021-09-23 15:30:00,30.0,-1.75,11.108639
2021-09-23 15:30:00,30.25,-2.25,7.905514
2021-09-23 15:30:00,30.25,-2.0,8.702389
2021-09-23 15:30:00,30.25,-1.75,9.436764
2021-09-23 15:30:00,30.5,-2.25,7.671139
2021-09-23 15:30:00,30.5,-2.0,8.030514
2021-09-23 15:30:00,30.5,-1.75,8.014889
2021-09-23 16:30:00,29.75,-2.25,9.466783
2021-09-23 16:30:00,29.75,-2.0,12.076158
2021-09-23 16:30:00,29.75,-1.75,13.279283
2021-09-23 16:30:00,30.0,-2.25,7.888658
2021-09-23 16:30:00,30.0,-2.0,10.185533
2021-09-23 16:30:00,30.0,-1.75,12.529283
2021-09-23 16:30:00,30.25,-2.25,7.8027205
2021-09-23 16:30:00,30.25,-2.0,9.263658
2021-09-23 16:30:00,30.25,-1.75,9.763658
2021-09-23 16:30:00,30.5,-2.25,7.576158
2021-09-23 16:30:00,30.5,-2.0,8.037095
2021-09-23 16:30:00,30.5,-1.75,8.138658
2021-09-23 17:30:00,29.75,-2.25,8.388419
2021-09-23 17:30:00,29.75,-2.0,13.779044
2021-09-23 17:30:00,29.75,-1.75,14.654044
2021-09-23 17:30:00,30.0,-2.25,7.9743567
2021-09-23 17:30:00,30.0,-2.0,11.654044
2021-09-23 17:30:00,30.0,-1.75,13.888419
2021-09-23 17:30:00,30.25,-2.25,7.8649817
2021-09-23 17:30:00,30.25,-2.0,9.591544
2021-09-23 17:30:00,30.25,-1.75,9.622794
2021-09-23 17:30:00,30.5,-2.25,7.622794
2021-09-23 17:30:00,30.5,-2.0,7.935294
2021-09-23 17:30:00,30.5,-1.75,8.169669
2021-09-23 18:30:00,29.75,-2.25,8.685513
2021-09-23 18:30:00,29.75,-2.0,15.763638
2021-09-23 18:30:00,29.75,-1.75,15.779263
2021-09-23 18:30:00,30.0,-2.25,8.138638
2021-09-23 18:30:00,30.0,-2.0,13.232388
2021-09-23 18:30:00,30.0,-1.75,14.794888
2021-09-23 18:30:00,30.25,-2.25,7.857388
2021-09-23 18:30:00,30.25,-2.0,9.357388
2021-09-23 18:30:00,30.25,-1.75,9.794888
2021-09-23 18:30:00,30.5,-2.25,7.6933255
2021-09-23 18:30:00,30.5,-2.0,7.857388
2021-09-23 18:30:00,30.5,-1.75,8.232388
2021-09-23 19:30:00,29.75,-2.25,9.092139
2021-09-23 19:30:00,29.75,-2.0,16.920265
2021-09-23 19:30:00,29.75,-1.75,16.639015
2021-09-23 19:30:00,30.0,-2.25,8.123389
2021-09-23 19:30:00,30.0,-2.0,13.326514
2021-09-23 19:30:00,30.0,-1.75,14.842139
2021-09-23 19:30:00,30.25,-2.25,7.8733892
2021-09-23 19:30:00,30.25,-2.0,9.295264
2021-09-23 19:30:00,30.25,-1.75,10.201514
2021-09-23 19:30:00,30.5,-2.25,7.7718267
2021-09-23 19:30:00,30.5,-2.0,7.8968267
2021-09-23 19:30:00,30.5,-1.75,8.232764
2021-09-23 20:30:00,29.75,-2.25,9.232764
2021-09-23 20:30:00,29.75,-2.0,17.389015
2021-09-23 20:30:00,29.75,-1.75,18.295265
2021-09-23 20:30:00,30.0,-2.25,8.099952
2021-09-23 20:30:00,30.0,-2.0,13.217139
2021-09-23 20:30:00,30.0,-1.75,14.264014
2021-09-23 20:30:00,30.25,-2.25,8.006202
2021-09-23 20:30:00,30.25,-2.0,9.451514
2021-09-23 20:30:00,30.25,-1.75,10.529639
2021-09-23 20:30:00,30.5,-2.25,7.8265147
2021-09-23 20:30:00,30.5,-2.0,8.099952
2021-09-23 20:30:00,30.5,-1.75,8.068702
2021-09-23 21:30:00,29.75,-2.25,9.5153055
2021-09-23 21:30:00,29.75,-2.0,17.796556
2021-09-23 21:30:00,29.75,-1.75,21.077806
2021-09-23 21:30:00,30.0,-2.25,8.3590555
2021-09-23 21:30:00,30.0,-2.0,12.8121805
2021-09-23 21:30:00,30.0,-1.75,14.7496805
2021-09-23 21:30:00,30.25,-2.25,8.1246805
2021-09-23 21:30:00,30.25,-2.0,9.6090555
2021-09-23 21:30:00,30.25,-1.75,10.8434305
2021-09-23 21:30:00,30.5,-2.25,7.7653055
2021-09-23 21:30:00,30.5,-2.0,8.3746805
2021-09-23 21:30:00,30.5,-1.75,8.1559305
2021-09-23 22:30:00,29.75,-2.25,10.207469
2021-09-23 22:30:00,29.75,-2.0,18.17622
2021-09-23 22:30:00,29.75,-1.75,22.92622
2021-09-23 22:30:00,30.0,-2.25,8.863719
2021-09-23 22:30:00,30.0,-2.0,12.410594
2021-09-23 22:30:00,30.0,-1.75,15.019969
2021-09-23 22:30:00,30.25,-2.25,8.144969
2021-09-23 22:30:00,30.25,-2.0,9.926219
2021-09-23 22:30:00,30.25,-1.75,11.019969
2021-09-23 22:30:00,30.5,-2.25,7.566844
2021-09-23 22:30:00,30.5,-2.0,8.691844
2021-09-23 22:30:00,30.5,-1.75,8.441844
2021-09-23 23:30:00,29.75,-2.25,11.747423
2021-09-23 23:30:00,29.75,-2.0,18.450548
2021-09-23 23:30:00,29.75,-1.75,23.981798
2021-09-23 23:30:00,30.0,-2.25,9.341173
2021-09-23 23:30:00,30.0,-2.0,12.856798
2021-09-23 23:30:00,30.0,-1.75,16.231798
2021-09-23 23:30:00,30.25,-2.25,8.020861
2021-09-23 23:30:00,30.25,-2.0,10.216173
2021-09-23 23:30:00,30.25,-1.75,11.231798
2021-09-23 23:30:00,30.5,-2.25,7.5208607
2021-09-23 23:30:00,30.5,-2.0,9.013048
2021-09-23 23:30:00,30.5,-1.75,8.716173
2021-09-24 00:30:00,29.75,-2.25,13.332818
2021-09-24 00:30:00,29.75,-2.0,18.723442
2021-09-24 00:30:00,29.75,-1.75,24.317192
2021-09-24 00:30:00,30.0,-2.25,9.785943
2021-09-24 00:30:00,30.0,-2.0,15.426568
2021-09-24 00:30:00,30.0,-1.75,17.848442
2021-09-24 00:30:00,30.25,-2.25,7.99688
2021-09-24 00:30:00,30.25,-2.0,10.707818
2021-09-24 00:30:00,30.25,-1.75,11.598443
2021-09-24 00:30:00,30.5,-2.25,8.020318
2021-09-24 00:30:00,30.5,-2.0,9.176568
2021-09-24 00:30:00,30.5,-1.75,9.004693
2021-09-24 01:30:00,29.75,-2.25,14.456762
2021-09-24 01:30:00,29.75,-2.0,19.128637
2021-09-24 01:30:00,29.75,-1.75,24.159887
2021-09-24 01:30:00,30.0,-2.25,10.659887
2021-09-24 01:30:00,30.0,-2.0,17.909887
2021-09-24 01:30:00,30.0,-1.75,19.441137
2021-09-24 01:30:00,30.25,-2.25,8.331762
2021-09-24 01:30:00,30.25,-2.0,12.597387
2021-09-24 01:30:00,30.25,-1.75,12.675512
2021-09-24 01:30:00,30.5,-2.25,9.128637
2021-09-24 01:30:00,30.5,-2.0,9.175512
2021-09-24 01:30:00,30.5,-1.75,9.175512
2021-09-24 02:30:00,29.75,-2.25,15.3564005
2021-09-24 02:30:00,29.75,-2.0,19.637651
2021-09-24 02:30:00,29.75,-1.75,23.543901
2021-09-24 02:30:00,30.0,-2.25,12.0126505
2021-09-24 02:30:00,30.0,-2.0,20.231401
2021-09-24 02:30:00,30.0,-1.75,20.793901
2021-09-24 02:30:00,30.25,-2.25,9.0439005
2021-09-24 02:30:00,30.25,-2.0,14.9814005
2021-09-24 02:30:00,30.25,-1.75,14.7782755
2021-09-24 02:30:00,30.5,-2.25,10.4189005
2021-09-24 02:30:00,30.5,-2.0,9.5595255
2021-09-24 02:30:00,30.5,-1.75,9.3876505
2021-09-24 03:30:00,29.75,-2.25,15.887601
2021-09-24 03:30:00,29.75,-2.0,20.2626
2021-09-24 03:30:00,29.75,-1.75,22.85635
2021-09-24 03:30:00,30.0,-2.25,12.887601
2021-09-24 03:30:00,30.0,-2.0,22.3251
2021-09-24 03:30:00,30.0,-1.75,22.0126
2021-09-24 03:30:00,30.25,-2.25,10.043851
2021-09-24 03:30:00,30.25,-2.0,17.5126
2021-09-24 03:30:00,30.25,-1.75,17.1376
2021-09-24 03:30:00,30.5,-2.25,11.731351
2021-09-24 03:30:00,30.5,-2.0,10.996976
2021-09-24 03:30:00,30.5,-1.75,9.871976
2021-09-24 04:30:00,29.75,-2.25,16.179579
2021-09-24 04:30:00,29.75,-2.0,20.679579
2021-09-24 04:30:00,29.75,-1.75,22.492079
2021-09-24 04:30:00,30.0,-2.25,13.55458
2021-09-24 04:30:00,30.0,-2.0,24.054579
2021-09-24 04:30:00,30.0,-1.75,22.804579
2021-09-24 04:30:00,30.25,-2.25,11.14833
2021-09-24 04:30:00,30.25,-2.0,19.429579
2021-09-24 04:30:00,30.25,-1.75,19.148329
2021-09-24 04:30:00,30.5,-2.25,12.86708
2021-09-24 04:30:00,30.5,-2.0,12.49208
2021-09-24 04:30:00,30.5,-1.75,10.36708
2021-09-24 05:30:00,29.75,-2.25,15.140062
2021-09-24 05:30:00,29.75,-2.0,16.952562
2021-09-24 05:30:00,29.75,-1.75,17.358812
2021-09-24 05:30:00,30.0,-2.25,11.936937
2021-09-24 05:30:00,30.0,-2.0,19.733812
2021-09-24 05:30:00,30.0,-1.75,14.390062
2021-09-24 05:30:00,30.25,-2.25,11.343187
2021-09-24 05:30:00,30.25,-2.0,12.749437
2021-09-24 05:30:00,30.25,-1.75,14.952562
2021-09-24 05:30:00,30.5,-2.25,11.968187
2021-09-24 05:30:00,30.5,-2.0,10.983812
2021-09-24 05:30:00,30.5,-1.75,10.858812
2021-09-24 06:30:00,29.75,-2.25,12.929685
2021-09-24 06:30:00,29.75,-2.0,14.148435
2021-09-24 06:30:00,29.75,-1.75,13.91406
2021-09-24 06:30:00,30.0,-2.25,11.273435
2021-09-24 06:30:00,30.0,-2.0,14.367185
2021-09-24 06:30:00,30.0,-1.75,12.773435
2021-09-24 06:30:00,30.25,-2.25,11.148435
2021-09-24 06:30:00,30.25,-2.0,10.992185
2021-09-24 06:30:00,30.25,-1.75,11.72656
2021-09-24 06:30:00,30.5,-2.25,11.16406
2021-09-24 06:30:00,30.5,-2.0,10.898435
2021-09-24 06:30:00,30.5,-1.75,10.28906
2021-09-24 07:30:00,29.75,-2.25,11.604085
2021-09-24 07:30:00,29.75,-2.0,12.55721
2021-09-24 07:30:00,29.75,-1.75,12.80721
2021-09-24 07:30:00,30.0,-2.25,10.77596
2021-09-24 07:30:00,30.0,-2.0,12.135335
2021-09-24 07:30:00,30.0,-1.75,11.635335
2021-09-24 07:30:00,30.25,-2.25,10.416585
2021-09-24 07:30:00,30.25,-2.0,10.572835
2021-09-24 07:30:00,30.25,-1.75,10.52596
2021-09-24 07:30:00,30.5,-2.25,10.24471
2021-09-24 07:30:00,30.5,-2.0,10.33846
2021-09-24 07:30:00,30.5,-1.75,9.666585
2021-09-24 08:30:00,29.75,-2.25,11.839073
2021-09-24 08:30:00,29.75,-2.0,11.901573
2021-09-24 08:30:00,29.75,-1.75,11.651573
2021-09-24 08:30:00,30.0,-2.25,10.573448
2021-09-24 08:30:00,30.0,-2.0,11.417198
2021-09-24 08:30:00,30.0,-1.75,10.870323
2021-09-24 08:30:00,30.25,-2.25,10.026573
2021-09-24 08:30:00,30.25,-2.0,10.245323
2021-09-24 08:30:00,30.25,-1.75,10.010948
2021-09-24 08:30:00,30.5,-2.25,9.745323
2021-09-24 08:30:00,30.5,-2.0,9.839073
2021-09-24 08:30:00,30.5,-1.75,9.682823
2021-09-24 09:30:00,29.75,-2.25,11.992714
2021-09-24 09:30:00,29.75,-2.0,11.867714
2021-09-24 09:30:00,29.75,-1.75,10.977089
2021-09-24 09:30:00,30.0,-2.25,10.523964
2021-09-24 09:30:00,30.0,-2.0,11.086464
2021-09-24 09:30:00,30.0,-1.75,10.570839
2021-09-24 09:30:00,30.25,-2.25,10.117714
2021-09-24 09:30:00,30.25,-2.0,10.227089
2021-09-24 09:30:00,30.25,-1.75,10.023964
2021-09-24 09:30:00,30.5,-2.25,9.820839
2021-09-24 09:30:00,30.5,-2.0,9.758339
2021-09-24 09:30:00,30.5,-1.75,9.742714
2021-09-24 10:30:00,29.75,-2.25,11.869526
2021-09-24 10:30:00,29.75,-2.0,11.775776
2021-09-24 10:30:00,29.75,-1.75,10.838276
2021-09-24 10:30:00,30.0,-2.25,10.682026
2021-09-24 10:30:00,30.0,-2.0,11.166401
2021-09-24 10:30:00,30.0,-1.75,10.588276
2021-09-24 10:30:00,30.25,-2.25,10.432026
2021-09-24 10:30:00,30.25,-2.0,10.541401
2021-09-24 10:30:00,30.25,-1.75,10.182026
2021-09-24 10:30:00,30.5,-2.25,10.150776
2021-09-24 10:30:00,30.5,-2.0,10.041401
2021-09-24 10:30:00,30.5,-1.75,9.713276
2021-09-24 11:30:00,29.75,-2.25,11.682769
2021-09-24 11:30:00,29.75,-2.0,11.651519
2021-09-24 11:30:00,29.75,-1.75,10.745269
2021-09-24 11:30:00,30.0,-2.25,10.729644
2021-09-24 11:30:00,30.0,-2.0,11.339019
2021-09-24 11:30:00,30.0,-1.75,10.542144
2021-09-24 11:30:00,30.25,-2.25,10.479644
2021-09-24 11:30:00,30.25,-2.0,10.807769
2021-09-24 11:30:00,30.25,-1.75,10.354644
2021-09-24 11:30:00,30.5,-2.25,10.260894
2021-09-24 11:30:00,30.5,-2.0,10.323394
2021-09-24 11:30:00,30.5,-1.75,9.839019
2021-09-24 12:30:00,29.75,-2.25,11.60184
2021-09-24 12:30:00,29.75,-2.0,11.742465
2021-09-24 12:30:00,29.75,-1.75,10.78934
2021-09-24 12:30:00,30.0,-2.25,10.57059
2021-09-24 12:30:00,30.0,-2.0,11.57059
2021-09-24 12:30:00,30.0,-1.75,10.94559
2021-09-24 12:30:00,30.25,-2.25,10.32059
2021-09-24 12:30:00,30.25,-2.0,11.023715
2021-09-24 12:30:00,30.25,-1.75,10.78934
2021-09-24 12:30:00,30.5,-2.25,10.25809
2021-09-24 12:30:00,30.5,-2.0,10.586215
2021-09-24 12:30:00,30.5,-1.75,10.179965
2021-09-24 13:30:00,29.75,-2.25,11.457204
2021-09-24 13:30:00,29.75,-2.0,12.019704
2021-09-24 13:30:00,29.75,-1.75,11.832204
2021-09-24 13:30:00,30.0,-2.25,10.144704
2021-09-24 13:30:00,30.0,-2.0,11.847829
2021-09-24 13:30:00,30.0,-1.75,11.738454
2021-09-24 13:30:00,30.25,-2.25,9.972829
2021-09-24 13:30:00,30.25,-2.0,11.129079
2021-09-24 13:30:00,30.25,-1.75,11.332204
2021-09-24 13:30:00,30.5,-2.25,10.269704
2021-09-24 13:30:00,30.5,-2.0,10.800954
2021-09-24 13:30:00,30.5,-1.75,10.519704
2021-09-24 14:30:00,29.75,-2.25,11.098847
2021-09-24 14:30:00,29.75,-2.0,12.458222
2021-09-24 14:30:00,29.75,-1.75,13.098847
2021-09-24 14:30:00,30.0,-2.25,9.739472
2021-09-24 14:30:00,30.0,-2.0,12.239472
2021-09-24 14:30:00,30.0,-1.75,12.583222
2021-09-24 14:30:00,30.25,-2.25,9.864472
2021-09-24 14:30:00,30.25,-2.0,11.270722
2021-09-24 14:30:00,30.25,-1.75,11.895722
2021-09-24 14:30:00,30.5,-2.25,10.458222
2021-09-24 14:30:00,30.5,-2.0,11.005097
2021-09-24 14:30:00,30.5,-1.75,10.817597
2021-09-24 15:30:00,29.75,-2.25,10.801699
2021-09-24 15:30:00,29.75,-2.0,12.364199
2021-09-24 15:30:00,29.75,-1.75,14.301699
2021-09-24 15:30:00,30.0,-2.25,9.598574
2021-09-24 15:30:00,30.0,-2.0,11.504824
2021-09-24 15:30:00,30.0,-1.75,13.020449
2021-09-24 15:30:00,30.25,-2.25,9.864199
2021-09-24 15:30:00,30.25,-2.0,10.989199
2021-09-24 15:30:00,30.25,-1.75,12.067324
2021-09-24 15:30:00,30.5,-2.25,10.551699
2021-09-24 15:30:00,30.5,-2.0,11.051699
2021-09-24 15:30:00,30.5,-1.75,11.114199
2021-09-24 16:30:00,29.75,-2.25,9.631673
2021-09-24 16:30:00,29.75,-2.0,11.272298
2021-09-24 16:30:00,29.75,-1.75,14.897298
2021-09-24 16:30:00,30.0,-2.25,9.397298
2021-09-24 16:30:00,30.0,-2.0,10.991048
2021-09-24 16:30:00,30.0,-1.75,13.194173
2021-09-24 16:30:00,30.25,-2.25,10.037923
2021-09-24 16:30:00,30.25,-2.0,11.037923
2021-09-24 16:30:00,30.25,-1.75,12.053548
2021-09-24 16:30:00,30.5,-2.25,10.553548
2021-09-24 16:30:00,30.5,-2.0,11.100423
2021-09-24 16:30:00,30.5,-1.75,11.194173
2021-09-24 17:30:00,29.75,-2.25,9.912411
2021-09-24 17:30:00,29.75,-2.0,11.084286
2021-09-24 17:30:00,29.75,-1.75,15.490536
2021-09-24 17:30:00,30.0,-2.25,9.834286
2021-09-24 17:30:00,30.0,-2.0,11.193661
2021-09-24 17:30:00,30.0,-1.75,13.740536
2021-09-24 17:30:00,30.25,-2.25,10.318661
2021-09-24 17:30:00,30.25,-2.0,11.178036
2021-09-24 17:30:00,30.25,-1.75,12.209286
2021-09-24 17:30:00,30.5,-2.25,10.881161
2021-09-24 17:30:00,30.5,-2.0,11.115536
2021-09-24 17:30:00,30.5,-1.75,11.224911
2021-09-24 18:30:00,29.75,-2.25,10.978927
2021-09-24 18:30:00,29.75,-2.0,11.400802
2021-09-24 18:30:00,29.75,-1.75,16.619553
2021-09-24 18:30:00,30.0,-2.25,10.447677
2021-09-24 18:30:00,30.0,-2.0,11.557052
2021-09-24 18:30:00,30.0,-1.75,14.713302
2021-09-24 18:30:00,30.25,-2.25,10.588302
2021-09-24 18:30:00,30.25,-2.0,11.213302
2021-09-24 18:30:00,30.25,-1.75,12.353927
2021-09-24 18:30:00,30.5,-2.25,11.744552
2021-09-24 18:30:00,30.5,-2.0,11.385177
2021-09-24 18:30:00,30.5,-1.75,11.338302
2021-09-24 19:30:00,29.75,-2.25,14.275962
2021-09-24 19:30:00,29.75,-2.0,11.432212
2021-09-24 19:30:00,29.75,-1.75,16.21346
2021-09-24 19:30:00,30.0,-2.25,12.182212
2021-09-24 19:30:00,30.0,-2.0,11.838462
2021-09-24 19:30:00,30.0,-1.75,15.291587
2021-09-24 19:30:00,30.25,-2.25,11.010337
2021-09-24 19:30:00,30.25,-2.0,11.213462
2021-09-24 19:30:00,30.25,-1.75,12.416587
2021-09-24 19:30:00,30.5,-2.25,12.588462
2021-09-24 19:30:00,30.5,-2.0,11.854087
2021-09-24 19:30:00,30.5,-1.75,11.525962
2021-09-24 20:30:00,29.75,-2.25,17.148102
2021-09-24 20:30:00,29.75,-2.0,11.413726
2021-09-24 20:30:00,29.75,-1.75,15.757476
2021-09-24 20:30:00,30.0,-2.25,14.444976
2021-09-24 20:30:00,30.0,-2.0,12.116851
2021-09-24 20:30:00,30.0,-1.75,14.648101
2021-09-24 20:30:00,30.25,-2.25,11.163726
2021-09-24 20:30:00,30.25,-2.0,11.413726
2021-09-24 20:30:00,30.25,-1.75,12.507476
2021-09-24 20:30:00,30.5,-2.25,12.538726
2021-09-24 20:30:00,30.5,-2.0,12.288726
2021-09-24 20:30:00,30.5,-1.75,11.694976
2021-09-24 21:30:00,29.75,-2.25,18.79444
2021-09-24 21:30:00,29.75,-2.0,11.419439
2021-09-24 21:30:00,29.75,-1.75,15.778814
2021-09-24 21:30:00,30.0,-2.25,15.169439
2021-09-24 21:30:00,30.0,-2.0,12.716314
2021-09-24 21:30:00,30.0,-1.75,14.966314
2021-09-24 21:30:00,30.25,-2.25,11.481939
2021-09-24 21:30:00,30.25,-2.0,11.966314
2021-09-24 21:30:00,30.25,-1.75,12.856939
2021-09-24 21:30:00,30.5,-2.25,12.810064
2021-09-24 21:30:00,30.5,-2.0,12.794439
2021-09-24 21:30:00,30.5,-1.75,11.435064
2021-09-24 22:30:00,29.75,-2.25,20.108883
2021-09-24 22:30:00,29.75,-2.0,11.327632
2021-09-24 22:30:00,29.75,-1.75,15.812007
2021-09-24 22:30:00,30.0,-2.25,15.718257
2021-09-24 22:30:00,30.0,-2.0,13.468257
2021-09-24 22:30:00,30.0,-1.75,15.796382
2021-09-24 22:30:00,30.25,-2.25,11.827632
2021-09-24 22:30:00,30.25,-2.0,12.546382
2021-09-24 22:30:00,30.25,-1.75,13.468257
2021-09-24 22:30:00,30.5,-2.25,12.952632
2021-09-24 22:30:00,30.5,-2.0,13.280757
2021-09-24 22:30:00,30.5,-1.75,11.640132
2021-09-24 23:30:00,29.75,-2.25,21.988184
2021-09-24 23:30:00,29.75,-2.0,11.628809
2021-09-24 23:30:00,29.75,-1.75,16.035059
2021-09-24 23:30:00,30.0,-2.25,14.160059
2021-09-24 23:30:00,30.0,-2.0,14.488184
2021-09-24 23:30:00,30.0,-1.75,17.394434
2021-09-24 23:30:00,30.25,-2.25,12.035059
2021-09-24 23:30:00,30.25,-2.0,13.035059
2021-09-24 23:30:00,30.25,-1.75,14.675684
2021-09-24 23:30:00,30.5,-2.25,12.925684
2021-09-24 23:30:00,30.5,-2.0,13.535059
2021-09-24 23:30:00,30.5,-1.75,12.269434
2021-09-25 00:30:00,29.75,-2.25,24.463934
2021-09-25 00:30:00,29.75,-2.0,12.713934
2021-09-25 00:30:00,29.75,-1.75,16.151434
2021-09-25 00:30:00,30.0,-2.25,14.979559
2021-09-25 00:30:00,30.0,-2.0,15.667059
2021-09-25 00:30:00,30.0,-1.75,19.120184
2021-09-25 00:30:00,30.25,-2.25,12.495184
2021-09-25 00:30:00,30.25,-2.0,13.463934
2021-09-25 00:30:00,30.25,-1.75,16.088934
2021-09-25 00:30:00,30.5,-2.25,13.135809
2021-09-25 00:30:00,30.5,-2.0,13.729559
2021-09-25 00:30:00,30.5,-1.75,12.604559
2021-09-25 01:30:00,29.75,-2.25,27.2264
2021-09-25 01:30:00,29.75,-2.0,13.898276
2021-09-25 01:30:00,29.75,-1.75,16.69515
2021-09-25 01:30:00,30.0,-2.25,15.788901
2021-09-25 01:30:00,30.0,-2.0,16.6639
2021-09-25 01:30:00,30.0,-1.75,20.50765
2021-09-25 01:30:00,30.25,-2.25,12.960776
2021-09-25 01:30:00,30.25,-2.0,13.757651
2021-09-25 01:30:00,30.25,-1.75,17.44515
2021-09-25 01:30:00,30.5,-2.25,13.304526
2021-09-25 01:30:00,30.5,-2.0,13.867026
2021-09-25 01:30:00,30.5,-1.75,13.070151
2021-09-25 02:30:00,29.75,-2.25,29.842396
2021-09-25 02:30:00,29.75,-2.0,15.436146
2021-09-25 02:30:00,29.75,-1.75,17.498646
2021-09-25 02:30:00,30.0,-2.25,17.092396
2021-09-25 02:30:00,30.0,-2.0,17.467396
2021-09-25 02:30:00,30.0,-1.75,21.498646
2021-09-25 02:30:00,30.25,-2.25,13.498646
2021-09-25 02:30:00,30.25,-2.0,14.076771
2021-09-25 02:30:00,30.25,-1.75,18.654896
2021-09-25 02:30:00,30.5,-2.25,13.561146
2021-09-25 02:30:00,30.5,-2.0,13.904896
2021-09-25 02:30:00,30.5,-1.75,13.467396
2021-09-25 03:30:00,29.75,-2.25,31.904951
2021-09-25 03:30:00,29.75,-2.0,16.436201
2021-09-25 03:30:00,29.75,-1.75,18.373701
2021-09-25 03:30:00,30.0,-2.25,18.717451
2021-09-25 03:30:00,30.0,-2.0,18.436201
2021-09-25 03:30:00,30.0,-1.75,22.311201
2021-09-25 03:30:00,30.25,-2.25,14.358077
2021-09-25 03:30:00,30.25,-2.0,14.545577
2021-09-25 03:30:00,30.25,-1.75,19.373701
2021-09-25 03:30:00,30.5,-2.25,14.201827
2021-09-25 03:30:00,30.5,-2.0,13.920577
2021-09-25 03:30:00,30.5,-1.75,13.936202
2021-09-25 04:30:00,29.75,-2.25,32.905693
2021-09-25 04:30:00,29.75,-2.0,16.718191
2021-09-25 04:30:00,29.75,-1.75,19.030691
2021-09-25 04:30:00,30.0,-2.25,21.061941
2021-09-25 04:30:00,30.0,-2.0,19.374441
2021-09-25 04:30:00,30.0,-1.75,21.030691
2021-09-25 04:30:00,30.25,-2.25,16.218191
2021-09-25 04:30:00,30.25,-2.0,14.858817
2021-09-25 04:30:00,30.25,-1.75,17.280691
2021-09-25 04:30:00,30.5,-2.25,15.843192
2021-09-25 04:30:00,30.5,-2.0,14.186942
2021-09-25 04:30:00,30.5,-1.75,14.046317
2021-09-25 05:30:00,29.75,-2.25,19.50131
2021-09-25 05:30:00,29.75,-2.0,15.298186
2021-09-25 05:30:00,29.75,-1.75,16.03256
2021-09-25 05:30:00,30.0,-2.25,19.09506
2021-09-25 05:30:00,30.0,-2.0,16.65756
2021-09-25 05:30:00,30.0,-1.75,16.12631
2021-09-25 05:30:00,30.25,-2.25,16.22006
2021-09-25 05:30:00,30.25,-2.0,14.548186
2021-09-25 05:30:00,30.25,-1.75,15.876311
2021-09-25 05:30:00,30.5,-2.25,14.626311
2021-09-25 05:30:00,30.5,-2.0,13.391936
2021-09-25 05:30:00,30.5,-1.75,12.923186
2021-09-25 06:30:00,29.75,-2.25,16.723248
2021-09-25 06:30:00,29.75,-2.0,16.598248
2021-09-25 06:30:00,29.75,-1.75,16.441998
2021-09-25 06:30:00,30.0,-2.25,16.504498
2021-09-25 06:30:00,30.0,-2.0,16.723248
2021-09-25 06:30:00,30.0,-1.75,16.020123
2021-09-25 06:30:00,30.25,-2.25,14.098248
2021-09-25 06:30:00,30.25,-2.0,13.848248
2021-09-25 06:30:00,30.25,-1.75,14.301373
2021-09-25 06:30:00,30.5,-2.25,11.988873
2021-09-25 06:30:00,30.5,-2.0,11.957623
2021-09-25 06:30:00,30.5,-1.75,12.129498
2021-09-25 07:30:00,29.75,-2.25,16.163353
2021-09-25 07:30:00,29.75,-2.0,16.975853
2021-09-25 07:30:00,29.75,-1.75,17.132103
2021-09-25 07:30:00,30.0,-2.25,14.319604
2021-09-25 07:30:00,30.0,-2.0,15.616479
2021-09-25 07:30:00,30.0,-1.75,15.741479
2021-09-25 07:30:00,30.25,-2.25,11.960229
2021-09-25 07:30:00,30.25,-2.0,12.522729
2021-09-25 07:30:00,30.25,-1.75,13.241479
2021-09-25 07:30:00,30.5,-2.25,10.632104
2021-09-25 07:30:00,30.5,-2.0,11.038354
2021-09-25 07:30:00,30.5,-1.75,11.241479
2021-09-25 08:30:00,29.75,-2.25,15.089923
2021-09-25 08:30:00,29.75,-2.0,16.543047
2021-09-25 08:30:00,29.75,-1.75,16.949297
2021-09-25 08:30:00,30.0,-2.25,12.621173
2021-09-25 08:30:00,30.0,-2.0,14.027423
2021-09-25 08:30:00,30.0,-1.75,14.886798
2021-09-25 08:30:00,30.25,-2.25,11.011798
2021-09-25 08:30:00,30.25,-2.0,11.652423
2021-09-25 08:30:00,30.25,-1.75,12.511798
2021-09-25 08:30:00,30.5,-2.25,10.183673
2021-09-25 08:30:00,30.5,-2.0,10.746173
2021-09-25 08:30:00,30.5,-1.75,11.011798
2021-09-25 09:30:00,29.75,-2.25,13.827029
2021-09-25 09:30:00,29.75,-2.0,15.280154
2021-09-25 09:30:00,29.75,-1.75,15.873904
2021-09-25 09:30:00,30.0,-2.25,11.936404
2021-09-25 09:30:00,30.0,-2.0,12.639529
2021-09-25 09:30:00,30.0,-1.75,13.545779
2021-09-25 09:30:00,30.25,-2.25,10.780154
