time,longitude,latitude,pm25_rh35_gcc
2022-05-23 04:30:00,30.0,-2.0,31.538631
2022-05-23 04:30:00,30.0,-1.75,23.601131
2022-05-23 04:30:00,30.25,-2.25,10.132381
2022-05-23 04:30:00,30.25,-2.0,16.694881
2022-05-23 04:30:00,30.25,-1.75,10.304256
2022-05-23 04:30:00,30.5,-2.25,10.288631
2022-05-23 04:30:00,30.5,-2.0,10.648006
2022-05-23 04:30:00,30.5,-1.75,5.6948814
2022-05-23 05:30:00,29.75,-2.25,18.726807
2022-05-23 05:30:00,29.75,-2.0,25.039307
2022-05-23 05:30:00,29.75,-1.75,25.476807
2022-05-23 05:30:00,30.0,-2.25,8.773682
2022-05-23 05:30:00,30.0,-2.0,13.929932
2022-05-23 05:30:00,30.0,-1.75,9.742432
2022-05-23 05:30:00,30.25,-2.25,5.406494
2022-05-23 05:30:00,30.25,-2.0,5.750244
2022-05-23 05:30:00,30.25,-1.75,4.7424316
2022-05-23 05:30:00,30.5,-2.25,4.562744
2022-05-23 05:30:00,30.5,-2.0,4.593994
2022-05-23 05:30:00,30.5,-1.75,3.8830564
2022-05-23 06:30:00,29.75,-2.25,13.477723
2022-05-23 06:30:00,29.75,-2.0,14.399598
2022-05-23 06:30:00,29.75,-1.75,14.368348
2022-05-23 06:30:00,30.0,-2.25,5.618348
2022-05-23 06:30:00,30.0,-2.0,6.4074106
2022-05-23 06:30:00,30.0,-1.75,4.7824106
2022-05-23 06:30:00,30.25,-2.25,3.8566291
2022-05-23 06:30:00,30.25,-2.0,4.102723
2022-05-23 06:30:00,30.25,-1.75,3.649598
2022-05-23 06:30:00,30.5,-2.25,3.5206916
2022-05-23 06:30:00,30.5,-2.0,3.7628791
2022-05-23 06:30:00,30.5,-1.75,3.383973
2022-05-23 07:30:00,29.75,-2.25,9.339387
2022-05-23 07:30:00,29.75,-2.0,10.776887
2022-05-23 07:30:00,29.75,-1.75,7.9643865
2022-05-23 07:30:00,30.0,-2.25,4.5737615
2022-05-23 07:30:00,30.0,-2.0,5.1518865
2022-05-23 07:30:00,30.0,-1.75,4.081574
2022-05-23 07:30:00,30.25,-2.25,3.7729802
2022-05-23 07:30:00,30.25,-2.0,4.097199
2022-05-23 07:30:00,30.25,-1.75,3.5854802
2022-05-23 07:30:00,30.5,-2.25,3.5268865
2022-05-23 07:30:00,30.5,-2.0,3.7417302
2022-05-23 07:30:00,30.5,-1.75,3.4057927
2022-05-23 08:30:00,29.75,-2.25,6.7073445
2022-05-23 08:30:00,29.75,-2.0,8.605782
2022-05-23 08:30:00,29.75,-1.75,5.387032
2022-05-23 08:30:00,30.0,-2.25,4.0510945
2022-05-23 08:30:00,30.0,-2.0,4.605782
2022-05-23 08:30:00,30.0,-1.75,3.887032
2022-05-23 08:30:00,30.25,-2.25,3.6018758
2022-05-23 08:30:00,30.25,-2.0,4.1292195
2022-05-23 08:30:00,30.25,-1.75,3.5159383
2022-05-23 08:30:00,30.5,-2.25,3.4612508
2022-05-23 08:30:00,30.5,-2.0,3.6018758
2022-05-23 08:30:00,30.5,-1.75,3.3010945
2022-05-23 09:30:00,29.75,-2.25,5.15308
2022-05-23 09:30:00,29.75,-2.0,6.74683
2022-05-23 09:30:00,29.75,-1.75,4.55933
2022-05-23 09:30:00,30.0,-2.25,3.7077677
2022-05-23 09:30:00,30.0,-2.0,4.4733925
2022-05-23 09:30:00,30.0,-1.75,3.9851115
2022-05-23 09:30:00,30.25,-2.25,3.571049
2022-05-23 09:30:00,30.25,-2.0,3.9187052
2022-05-23 09:30:00,30.25,-1.75,3.5476115
2022-05-23 09:30:00,30.5,-2.25,3.4226115
2022-05-23 09:30:00,30.5,-2.0,3.555424
2022-05-23 09:30:00,30.5,-1.75,3.3132365
2022-05-23 10:30:00,29.75,-2.25,4.494603
2022-05-23 10:30:00,29.75,-2.0,5.7524157
2022-05-23 10:30:00,29.75,-1.75,4.2680407
2022-05-23 10:30:00,30.0,-2.25,3.6547592
2022-05-23 10:30:00,30.0,-2.0,4.322728
2022-05-23 10:30:00,30.0,-1.75,3.9516342
2022-05-23 10:30:00,30.25,-2.25,3.6235092
2022-05-23 10:30:00,30.25,-2.0,3.9399154
2022-05-23 10:30:00,30.25,-1.75,3.5688217
2022-05-23 10:30:00,30.5,-2.25,3.5766342
2022-05-23 10:30:00,30.5,-2.0,3.5531967
2022-05-23 10:30:00,30.5,-1.75,3.3617904
2022-05-23 11:30:00,29.75,-2.25,4.5843716
2022-05-23 11:30:00,29.75,-2.0,5.654684
2022-05-23 11:30:00,29.75,-1.75,4.639059
2022-05-23 11:30:00,30.0,-2.25,3.857809
2022-05-23 11:30:00,30.0,-2.0,4.701559
2022-05-23 11:30:00,30.0,-1.75,4.107809
2022-05-23 11:30:00,30.25,-2.25,3.748434
2022-05-23 11:30:00,30.25,-2.0,4.014059
2022-05-23 11:30:00,30.25,-1.75,3.6312466
2022-05-23 11:30:00,30.5,-2.25,3.7601528
2022-05-23 11:30:00,30.5,-2.0,3.6976528
2022-05-23 11:30:00,30.5,-1.75,3.4867153
2022-05-23 12:30:00,29.75,-2.25,4.9115596
2022-05-23 12:30:00,29.75,-2.0,6.0990596
2022-05-23 12:30:00,29.75,-1.75,5.1615596
2022-05-23 12:30:00,30.0,-2.25,4.122497
2022-05-23 12:30:00,30.0,-2.0,5.0365596
2022-05-23 12:30:00,30.0,-1.75,4.372497
2022-05-23 12:30:00,30.25,-2.25,3.966247
2022-05-23 12:30:00,30.25,-2.0,4.1928096
2022-05-23 12:30:00,30.25,-1.75,3.8060908
2022-05-23 12:30:00,30.5,-2.25,3.9389033
2022-05-23 12:30:00,30.5,-2.0,3.934997
2022-05-23 12:30:00,30.5,-1.75,3.700622
2022-05-23 13:30:00,29.75,-2.25,4.9054217
2022-05-23 13:30:00,29.75,-2.0,6.2491717
2022-05-23 13:30:00,29.75,-1.75,5.913234
2022-05-23 13:30:00,30.0,-2.25,4.3272967
2022-05-23 13:30:00,30.0,-2.0,5.600734
2022-05-23 13:30:00,30.0,-1.75,4.741359
2022-05-23 13:30:00,30.25,-2.25,4.2179217
2022-05-23 13:30:00,30.25,-2.0,4.460109
2022-05-23 13:30:00,30.25,-1.75,4.100734
2022-05-23 13:30:00,30.5,-2.25,4.131984
2022-05-23 13:30:00,30.5,-2.0,4.1710467
2022-05-23 13:30:00,30.5,-1.75,3.960109
2022-05-23 14:30:00,29.75,-2.25,4.987121
2022-05-23 14:30:00,29.75,-2.0,6.2918086
2022-05-23 14:30:00,29.75,-1.75,6.6980586
2022-05-23 14:30:00,30.0,-2.25,4.3855586
2022-05-23 14:30:00,30.0,-2.0,5.6511836
2022-05-23 14:30:00,30.0,-1.75,5.5730586
2022-05-23 14:30:00,30.25,-2.25,4.424621
2022-05-23 14:30:00,30.25,-2.0,5.112121
2022-05-23 14:30:00,30.25,-1.75,4.6199336
2022-05-23 14:30:00,30.5,-2.25,4.424621
2022-05-23 14:30:00,30.5,-2.0,4.502746
2022-05-23 14:30:00,30.5,-1.75,4.268371
2022-05-23 15:30:00,29.75,-2.25,5.556001
2022-05-23 15:30:00,29.75,-2.0,6.790376
2022-05-23 15:30:00,29.75,-1.75,7.415376
2022-05-23 15:30:00,30.0,-2.25,4.649751
2022-05-23 15:30:00,30.0,-2.0,5.6106887
2022-05-23 15:30:00,30.0,-1.75,5.227876
2022-05-23 15:30:00,30.25,-2.25,4.477876
2022-05-23 15:30:00,30.25,-2.0,4.837251
2022-05-23 15:30:00,30.25,-1.75,4.681001
2022-05-23 15:30:00,30.5,-2.25,4.493501
2022-05-23 15:30:00,30.5,-2.0,4.431001
2022-05-23 15:30:00,30.5,-1.75,4.477876
2022-05-23 16:30:00,29.75,-2.25,6.0808954
2022-05-23 16:30:00,29.75,-2.0,7.416833
2022-05-23 16:30:00,29.75,-1.75,8.744958
2022-05-23 16:30:00,30.0,-2.25,4.8621454
2022-05-23 16:30:00,30.0,-2.0,6.1277704
2022-05-23 16:30:00,30.0,-1.75,6.010583
2022-05-23 16:30:00,30.25,-2.25,4.7215204
2022-05-23 16:30:00,30.25,-2.0,5.041833
2022-05-23 16:30:00,30.25,-1.75,4.8308954
2022-05-23 16:30:00,30.5,-2.25,4.7371454
2022-05-23 16:30:00,30.5,-2.0,4.541833
2022-05-23 16:30:00,30.5,-1.75,4.3308954
2022-05-23 17:30:00,29.75,-2.25,6.3769755
2022-05-23 17:30:00,29.75,-2.0,8.080101
2022-05-23 17:30:00,29.75,-1.75,9.986351
2022-05-23 17:30:00,30.0,-2.25,5.103538
2022-05-23 17:30:00,30.0,-2.0,6.697288
2022-05-23 17:30:00,30.0,-1.75,6.869163
2022-05-23 17:30:00,30.25,-2.25,5.009788
2022-05-23 17:30:00,30.25,-2.0,5.306663
2022-05-23 17:30:00,30.25,-1.75,5.072288
2022-05-23 17:30:00,30.5,-2.25,5.0019755
2022-05-23 17:30:00,30.5,-2.0,4.7676005
2022-05-23 17:30:00,30.5,-1.75,4.416038
2022-05-23 18:30:00,29.75,-2.25,6.5421085
2022-05-23 18:30:00,29.75,-2.0,8.659296
2022-05-23 18:30:00,29.75,-1.75,11.018671
2022-05-23 18:30:00,30.0,-2.25,5.3546085
2022-05-23 18:30:00,30.0,-2.0,7.1514835
2022-05-23 18:30:00,30.0,-1.75,7.612421
2022-05-23 18:30:00,30.25,-2.25,5.253046
2022-05-23 18:30:00,30.25,-2.0,5.596796
2022-05-23 18:30:00,30.25,-1.75,5.2608585
2022-05-23 18:30:00,30.5,-2.25,5.1983585
2022-05-23 18:30:00,30.5,-2.0,5.049921
2022-05-23 18:30:00,30.5,-1.75,4.565546
2022-05-23 19:30:00,29.75,-2.25,7.5114765
2022-05-23 19:30:00,29.75,-2.0,9.456789
2022-05-23 19:30:00,29.75,-1.75,12.363039
2022-05-23 19:30:00,30.0,-2.25,5.5583515
2022-05-23 19:30:00,30.0,-2.0,7.644289
2022-05-23 19:30:00,30.0,-1.75,8.534914
2022-05-23 19:30:00,30.25,-2.25,5.456789
2022-05-23 19:30:00,30.25,-2.0,5.9021015
2022-05-23 19:30:00,30.25,-1.75,5.4489765
2022-05-23 19:30:00,30.5,-2.25,5.394289
2022-05-23 19:30:00,30.5,-2.0,5.331789
2022-05-23 19:30:00,30.5,-1.75,4.800539
2022-05-23 20:30:00,29.75,-2.25,8.817549
2022-05-23 20:30:00,29.75,-2.0,11.067549
2022-05-23 20:30:00,29.75,-1.75,13.723799
2022-05-23 20:30:00,30.0,-2.25,5.840986
2022-05-23 20:30:00,30.0,-2.0,8.380049
2022-05-23 20:30:00,30.0,-1.75,10.192549
2022-05-23 20:30:00,30.25,-2.25,5.684736
2022-05-23 20:30:00,30.25,-2.0,6.2706733
2022-05-23 20:30:00,30.25,-1.75,5.747236
2022-05-23 20:30:00,30.5,-2.25,5.6144233
2022-05-23 20:30:00,30.5,-2.0,5.5675483
2022-05-23 20:30:00,30.5,-1.75,5.044111
2022-05-23 21:30:00,29.75,-2.25,11.053402
2022-05-23 21:30:00,29.75,-2.0,12.834652
2022-05-23 21:30:00,29.75,-1.75,14.740902
2022-05-23 21:30:00,30.0,-2.25,6.4049644
2022-05-23 21:30:00,30.0,-2.0,9.256527
2022-05-23 21:30:00,30.0,-1.75,11.819027
2022-05-23 21:30:00,30.25,-2.25,6.069027
2022-05-23 21:30:00,30.25,-2.0,6.6237144
2022-05-23 21:30:00,30.25,-1.75,6.256527
2022-05-23 21:30:00,30.5,-2.25,5.9362144
2022-05-23 21:30:00,30.5,-2.0,5.803402
2022-05-23 21:30:00,30.5,-1.75,5.2643394
2022-05-23 22:30:00,29.75,-2.25,14.384831
2022-05-23 22:30:00,29.75,-2.0,14.603581
2022-05-23 22:30:00,29.75,-1.75,16.869205
2022-05-23 22:30:00,30.0,-2.25,7.4160814
2022-05-23 22:30:00,30.0,-2.0,11.509831
2022-05-23 22:30:00,30.0,-1.75,13.587956
2022-05-23 22:30:00,30.25,-2.25,6.5098314
2022-05-23 22:30:00,30.25,-2.0,7.252019
2022-05-23 22:30:00,30.25,-1.75,7.0567064
2022-05-23 22:30:00,30.5,-2.25,6.3535814
2022-05-23 22:30:00,30.5,-2.0,6.189519
2022-05-23 22:30:00,30.5,-1.75,5.5254564
2022-05-23 23:30:00,29.75,-2.25,16.289295
2022-05-23 23:30:00,29.75,-2.0,18.164295
2022-05-23 23:30:00,29.75,-1.75,20.508045
2022-05-23 23:30:00,30.0,-2.25,8.92992
2022-05-23 23:30:00,30.0,-2.0,14.820545
2022-05-23 23:30:00,30.0,-1.75,15.633045
2022-05-23 23:30:00,30.25,-2.25,7.2892947
2022-05-23 23:30:00,30.25,-2.0,9.289295
2022-05-23 23:30:00,30.25,-1.75,8.49242
2022-05-23 23:30:00,30.5,-2.25,6.875232
2022-05-23 23:30:00,30.5,-2.0,6.734607
2022-05-23 23:30:00,30.5,-1.75,5.781482
2022-05-24 00:30:00,29.75,-2.25,17.98749
2022-05-24 00:30:00,29.75,-2.0,20.95624
2022-05-24 00:30:00,29.75,-1.75,21.42499
2022-05-24 00:30:00,30.0,-2.25,11.096865
2022-05-24 00:30:00,30.0,-2.0,17.95624
2022-05-24 00:30:00,30.0,-1.75,16.54999
2022-05-24 00:30:00,30.25,-2.25,8.45624
2022-05-24 00:30:00,30.25,-2.0,11.64374
2022-05-24 00:30:00,30.25,-1.75,9.73749
2022-05-24 00:30:00,30.5,-2.25,7.2687397
2022-05-24 00:30:00,30.5,-2.0,7.3312397
2022-05-24 00:30:00,30.5,-1.75,6.0343647
2022-05-24 01:30:00,29.75,-2.25,19.374716
2022-05-24 01:30:00,29.75,-2.0,22.343466
2022-05-24 01:30:00,29.75,-1.75,21.655966
2022-05-24 01:30:00,30.0,-2.25,13.57784
2022-05-24 01:30:00,30.0,-2.0,20.874716
2022-05-24 01:30:00,30.0,-1.75,17.030966
2022-05-24 01:30:00,30.25,-2.25,9.98409
2022-05-24 01:30:00,30.25,-2.0,14.124715
2022-05-24 01:30:00,30.25,-1.75,10.812215
2022-05-24 01:30:00,30.5,-2.25,7.7887774
2022-05-24 01:30:00,30.5,-2.0,7.999715
2022-05-24 01:30:00,30.5,-1.75,6.2419024
2022-05-24 02:30:00,29.75,-2.25,20.217592
2022-05-24 02:30:00,29.75,-2.0,23.592592
2022-05-24 02:30:00,29.75,-1.75,22.217592
2022-05-24 02:30:00,30.0,-2.25,15.061343
2022-05-24 02:30:00,30.0,-2.0,24.186342
2022-05-24 02:30:00,30.0,-1.75,17.873842
2022-05-24 02:30:00,30.25,-2.25,10.983218
2022-05-24 02:30:00,30.25,-2.0,17.592592
2022-05-24 02:30:00,30.25,-1.75,12.420718
2022-05-24 02:30:00,30.5,-2.25,8.358218
2022-05-24 02:30:00,30.5,-2.0,9.264468
2022-05-24 02:30:00,30.5,-1.75,6.52228
2022-05-24 03:30:00,29.75,-2.25,20.906635
2022-05-24 03:30:00,29.75,-2.0,24.750385
2022-05-24 03:30:00,29.75,-1.75,22.531635
2022-05-24 03:30:00,30.0,-2.25,15.812885
2022-05-24 03:30:00,30.0,-2.0,27.375385
2022-05-24 03:30:00,30.0,-1.75,19.187885
2022-05-24 03:30:00,30.25,-2.25,11.250385
2022-05-24 03:30:00,30.25,-2.0,21.781635
2022-05-24 03:30:00,30.25,-1.75,14.687885
2022-05-24 03:30:00,30.5,-2.25,9.10976
2022-05-24 03:30:00,30.5,-2.0,11.625385
2022-05-24 03:30:00,30.5,-1.75,7.1878858
2022-05-24 04:30:00,29.75,-2.25,20.283625
2022-05-24 04:30:00,29.75,-2.0,25.439875
2022-05-24 04:30:00,29.75,-1.75,22.721125
2022-05-24 04:30:00,30.0,-2.25,15.971124
2022-05-24 04:30:00,30.0,-2.0,30.002375
2022-05-24 04:30:00,30.0,-1.75,21.002375
2022-05-24 04:30:00,30.25,-2.25,10.689874
2022-05-24 04:30:00,30.25,-2.0,26.283625
2022-05-24 04:30:00,30.25,-1.75,17.377375
2022-05-24 04:30:00,30.5,-2.25,9.471124
2022-05-24 04:30:00,30.5,-2.0,14.814874
2022-05-24 04:30:00,30.5,-1.75,8.471124
2022-05-24 05:30:00,29.75,-2.25,10.765847
2022-05-24 05:30:00,29.75,-2.0,18.437721
2022-05-24 05:30:00,29.75,-1.75,16.718971
2022-05-24 05:30:00,30.0,-2.25,10.937722
2022-05-24 05:30:00,30.0,-2.0,14.140847
2022-05-24 05:30:00,30.0,-1.75,9.828347
2022-05-24 05:30:00,30.25,-2.25,7.695534
2022-05-24 05:30:00,30.25,-2.0,12.234597
2022-05-24 05:30:00,30.25,-1.75,10.406472
2022-05-24 05:30:00,30.5,-2.25,6.554909
2022-05-24 05:30:00,30.5,-2.0,10.781472
2022-05-24 05:30:00,30.5,-1.75,8.828347
2022-05-24 06:30:00,29.75,-2.25,5.9085145
2022-05-24 06:30:00,29.75,-2.0,12.463202
2022-05-24 06:30:00,29.75,-1.75,13.181952
2022-05-24 06:30:00,30.0,-2.25,6.119452
2022-05-24 06:30:00,30.0,-2.0,7.869452
2022-05-24 06:30:00,30.0,-1.75,7.6428895
2022-05-24 06:30:00,30.25,-2.25,5.244452
2022-05-24 06:30:00,30.25,-2.0,7.244452
2022-05-24 06:30:00,30.25,-1.75,6.8772645
2022-05-24 06:30:00,30.5,-2.25,4.963202
2022-05-24 06:30:00,30.5,-2.0,7.3303895
2022-05-24 06:30:00,30.5,-1.75,7.2991395
2022-05-24 07:30:00,29.75,-2.25,5.5758224
2022-05-24 07:30:00,29.75,-2.0,10.161759
2022-05-24 07:30:00,29.75,-1.75,10.989884
2022-05-24 07:30:00,30.0,-2.25,5.4351974
2022-05-24 07:30:00,30.0,-2.0,7.2320724
2022-05-24 07:30:00,30.0,-1.75,7.5289474
2022-05-24 07:30:00,30.25,-2.25,4.84926
2022-05-24 07:30:00,30.25,-2.0,6.8101974
2022-05-24 07:30:00,30.25,-1.75,6.72426
2022-05-24 07:30:00,30.5,-2.25,4.84926
2022-05-24 07:30:00,30.5,-2.0,6.7164474
2022-05-24 07:30:00,30.5,-1.75,6.6070724
2022-05-24 08:30:00,29.75,-2.25,5.596738
2022-05-24 08:30:00,29.75,-2.0,8.612363
2022-05-24 08:30:00,29.75,-1.75,9.174863
2022-05-24 08:30:00,30.0,-2.25,5.3389254
2022-05-24 08:30:00,30.0,-2.0,6.721738
2022-05-24 08:30:00,30.0,-1.75,7.393613
2022-05-24 08:30:00,30.25,-2.25,4.9483004
2022-05-24 08:30:00,30.25,-2.0,6.4951754
2022-05-24 08:30:00,30.25,-1.75,6.768613
2022-05-24 08:30:00,30.5,-2.25,4.8701754
2022-05-24 08:30:00,30.5,-2.0,6.237363
2022-05-24 08:30:00,30.5,-1.75,6.299863
2022-05-24 09:30:00,29.75,-2.25,5.7454653
2022-05-24 09:30:00,29.75,-2.0,7.284528
2022-05-24 09:30:00,29.75,-1.75,7.815778
2022-05-24 09:30:00,30.0,-2.25,5.409528
2022-05-24 09:30:00,30.0,-2.0,6.5423403
2022-05-24 09:30:00,30.0,-1.75,6.8079653
2022-05-24 09:30:00,30.25,-2.25,5.065778
2022-05-24 09:30:00,30.25,-2.0,6.222028
2022-05-24 09:30:00,30.25,-1.75,6.5735903
2022-05-24 09:30:00,30.5,-2.25,5.018903
2022-05-24 09:30:00,30.5,-2.0,5.9798403
2022-05-24 09:30:00,30.5,-1.75,6.2142153
2022-05-24 10:30:00,29.75,-2.25,5.8056946
2022-05-24 10:30:00,29.75,-2.0,6.4150696
2022-05-24 10:30:00,29.75,-1.75,6.844757
2022-05-24 10:30:00,30.0,-2.25,5.4619446
2022-05-24 10:30:00,30.0,-2.0,6.313507
2022-05-24 10:30:00,30.0,-1.75,6.4150696
2022-05-24 10:30:00,30.25,-2.25,5.157257
2022-05-24 10:30:00,30.25,-2.0,5.985382
2022-05-24 10:30:00,30.25,-1.75,6.376007
2022-05-24 10:30:00,30.5,-2.25,5.2119446
2022-05-24 10:30:00,30.5,-2.0,5.751007
2022-05-24 10:30:00,30.5,-1.75,6.016632
2022-05-24 11:30:00,29.75,-2.25,5.7727494
2022-05-24 11:30:00,29.75,-2.0,6.139937
2022-05-24 11:30:00,29.75,-1.75,6.577437
2022-05-24 11:30:00,30.0,-2.25,5.452437
2022-05-24 11:30:00,30.0,-2.0,6.280562
2022-05-24 11:30:00,30.0,-1.75,6.3664994
2022-05-24 11:30:00,30.25,-2.25,5.280562
2022-05-24 11:30:00,30.25,-2.0,5.9133744
2022-05-24 11:30:00,30.25,-1.75,6.2571244
2022-05-24 11:30:00,30.5,-2.25,5.374312
2022-05-24 11:30:00,30.5,-2.0,5.593062
2022-05-24 11:30:00,30.5,-1.75,5.796187
2022-05-24 12:30:00,29.75,-2.25,5.856781
2022-05-24 12:30:00,29.75,-2.0,6.216156
2022-05-24 12:30:00,29.75,-1.75,6.6145935
2022-05-24 12:30:00,30.0,-2.25,5.5052185
2022-05-24 12:30:00,30.0,-2.0,6.5208435
2022-05-24 12:30:00,30.0,-1.75,6.6145935
2022-05-24 12:30:00,30.25,-2.25,5.434906
2022-05-24 12:30:00,30.25,-2.0,5.934906
2022-05-24 12:30:00,30.25,-1.75,6.2083435
2022-05-24 12:30:00,30.5,-2.25,5.497406
2022-05-24 12:30:00,30.5,-2.0,5.5052185
2022-05-24 12:30:00,30.5,-1.75,5.5989685
2022-05-24 13:30:00,29.75,-2.25,6.028595
2022-05-24 13:30:00,29.75,-2.0,6.54422
2022-05-24 13:30:00,29.75,-1.75,6.9270325
2022-05-24 13:30:00,30.0,-2.25,5.7082825
2022-05-24 13:30:00,30.0,-2.0,7.0520325
2022-05-24 13:30:00,30.0,-1.75,7.1926575
2022-05-24 13:30:00,30.25,-2.25,5.591095
2022-05-24 13:30:00,30.25,-2.0,6.091095
2022-05-24 13:30:00,30.25,-1.75,6.2551575
2022-05-24 13:30:00,30.5,-2.25,5.622345
2022-05-24 13:30:00,30.5,-2.0,5.5676575
2022-05-24 13:30:00,30.5,-1.75,5.54422
2022-05-24 14:30:00,29.75,-2.25,6.4554734
2022-05-24 14:30:00,29.75,-2.0,7.0960984
2022-05-24 14:30:00,29.75,-1.75,7.432036
2022-05-24 14:30:00,30.0,-2.25,5.8460984
2022-05-24 14:30:00,30.0,-2.0,7.1429734
2022-05-24 14:30:00,30.0,-1.75,7.1585984
2022-05-24 14:30:00,30.25,-2.25,5.7210984
2022-05-24 14:30:00,30.25,-2.0,6.1585984
2022-05-24 14:30:00,30.25,-1.75,6.400786
2022-05-24 14:30:00,30.5,-2.25,5.822661
2022-05-24 14:30:00,30.5,-2.0,5.7679734
2022-05-24 14:30:00,30.5,-1.75,5.6742234
2022-05-24 15:30:00,29.75,-2.25,7.476124
2022-05-24 15:30:00,29.75,-2.0,8.304249
2022-05-24 15:30:00,29.75,-1.75,8.272999
2022-05-24 15:30:00,30.0,-2.25,6.632374
2022-05-24 15:30:00,30.0,-2.0,8.804249
2022-05-24 15:30:00,30.0,-1.75,8.319874
2022-05-24 15:30:00,30.25,-2.25,6.1558113
2022-05-24 15:30:00,30.25,-2.0,6.8745613
2022-05-24 15:30:00,30.25,-1.75,7.2964363
2022-05-24 15:30:00,30.5,-2.25,6.2651863
2022-05-24 15:30:00,30.5,-2.0,6.5776863
2022-05-24 15:30:00,30.5,-1.75,6.0620613
2022-05-24 16:30:00,29.75,-2.25,9.521375
2022-05-24 16:30:00,29.75,-2.0,10.583875
2022-05-24 16:30:00,29.75,-1.75,9.896375
2022-05-24 16:30:00,30.0,-2.25,7.997937
2022-05-24 16:30:00,30.0,-2.0,11.990125
2022-05-24 16:30:00,30.0,-1.75,10.31825
2022-05-24 16:30:00,30.25,-2.25,6.904187
2022-05-24 16:30:00,30.25,-2.0,8.75575
2022-05-24 16:30:00,30.25,-1.75,8.771375
2022-05-24 16:30:00,30.5,-2.25,6.9901247
2022-05-24 16:30:00,30.5,-2.0,8.021375
2022-05-24 16:30:00,30.5,-1.75,6.6463747
2022-05-24 17:30:00,29.75,-2.25,11.583021
2022-05-24 17:30:00,29.75,-2.0,12.333021
2022-05-24 17:30:00,29.75,-1.75,11.067396
2022-05-24 17:30:00,30.0,-2.25,9.879896
2022-05-24 17:30:00,30.0,-2.0,14.786146
2022-05-24 17:30:00,30.0,-1.75,11.911146
2022-05-24 17:30:00,30.25,-2.25,7.708021
2022-05-24 17:30:00,30.25,-2.0,10.708021
2022-05-24 17:30:00,30.25,-1.75,10.223646
2022-05-24 17:30:00,30.5,-2.25,7.645521
2022-05-24 17:30:00,30.5,-2.0,9.504896
2022-05-24 17:30:00,30.5,-1.75,7.348646
2022-05-24 18:30:00,29.75,-2.25,13.472319
2022-05-24 18:30:00,29.75,-2.0,13.487944
2022-05-24 18:30:00,29.75,-1.75,11.847319
2022-05-24 18:30:00,30.0,-2.25,12.269194
2022-05-24 18:30:00,30.0,-2.0,17.081694
2022-05-24 18:30:00,30.0,-1.75,13.159819
2022-05-24 18:30:00,30.25,-2.25,8.706694
2022-05-24 18:30:00,30.25,-2.0,12.972319
2022-05-24 18:30:00,30.25,-1.75,11.534819
2022-05-24 18:30:00,30.5,-2.25,8.300444
2022-05-24 18:30:00,30.5,-2.0,11.112944
2022-05-24 18:30:00,30.5,-1.75,8.112944
2022-05-24 19:30:00,29.75,-2.25,14.941538
2022-05-24 19:30:00,29.75,-2.0,14.269663
2022-05-24 19:30:00,29.75,-1.75,12.332163
2022-05-24 19:30:00,30.0,-2.25,14.550913
2022-05-24 19:30:00,30.0,-2.0,19.019663
2022-05-24 19:30:00,30.0,-1.75,14.113413
2022-05-24 19:30:00,30.25,-2.25,9.925913
2022-05-24 19:30:00,30.25,-2.0,15.425913
2022-05-24 19:30:00,30.25,-1.75,12.660288
2022-05-24 19:30:00,30.5,-2.25,8.957163
2022-05-24 19:30:00,30.5,-2.0,12.816538
2022-05-24 19:30:00,30.5,-1.75,8.957163
2022-05-24 20:30:00,29.75,-2.25,15.911445
2022-05-24 20:30:00,29.75,-2.0,14.92707
2022-05-24 20:30:00,29.75,-1.75,12.61457
2022-05-24 20:30:00,30.0,-2.25,16.39582
2022-05-24 20:30:00,30.0,-2.0,20.83332
2022-05-24 20:30:00,30.0,-1.75,14.86457
2022-05-24 20:30:00,30.25,-2.25,11.317695
2022-05-24 20:30:00,30.25,-2.0,18.02082
2022-05-24 20:30:00,30.25,-1.75,13.77082
2022-05-24 20:30:00,30.5,-2.25,9.630195
2022-05-24 20:30:00,30.5,-2.0,14.661445
2022-05-24 20:30:00,30.5,-1.75,9.880195
2022-05-24 21:30:00,29.75,-2.25,16.552784
2022-05-24 21:30:00,29.75,-2.0,15.537159
2022-05-24 21:30:00,29.75,-1.75,12.818409
2022-05-24 21:30:00,30.0,-2.25,17.959034
2022-05-24 21:30:00,30.0,-2.0,22.521534
2022-05-24 21:30:00,30.0,-1.75,15.459034
2022-05-24 21:30:00,30.25,-2.25,12.880909
2022-05-24 21:30:00,30.25,-2.0,20.834034
2022-05-24 21:30:00,30.25,-1.75,14.959034
2022-05-24 21:30:00,30.5,-2.25,10.255909
2022-05-24 21:30:00,30.5,-2.0,16.740284
2022-05-24 21:30:00,30.5,-1.75,10.834034
2022-05-24 22:30:00,29.75,-2.25,16.897678
2022-05-24 22:30:00,29.75,-2.0,15.960178
2022-05-24 22:30:00,29.75,-1.75,12.913303
2022-05-24 22:30:00,30.0,-2.25,19.616428
2022-05-24 22:30:00,30.0,-2.0,23.772678
2022-05-24 22:30:00,30.0,-1.75,15.835178
2022-05-24 22:30:00,30.25,-2.25,14.757053
2022-05-24 22:30:00,30.25,-2.0,23.772678
2022-05-24 22:30:00,30.25,-1.75,16.241428
2022-05-24 22:30:00,30.5,-2.25,10.710178
2022-05-24 22:30:00,30.5,-2.0,18.835178
